    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 1864	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 2296	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 2728	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 3160	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 3592	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 4024	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 4456	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 4888	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 5312	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 5744	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 6176	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 6608	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 7040	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 7472	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 7904	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 8336	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 8768	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 9192	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	 9624	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	10056	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	10488	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	10920	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	11352	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	11784	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	12216	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	12648	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	13072	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	13504	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	13936	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	14368	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	14800	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	15232	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	15664	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	16096	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	16528	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	16952	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	17384	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	17816	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	18248	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	18680	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	19112	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	19544	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	19976	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	20408	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	20832	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	21264	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	21696	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	22128	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	22560	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	22992	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	23424	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	23856	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	24288	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	24712	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	25144	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	25576	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	26008	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	26440	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	26872	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	27304	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	27736	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	28168	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	28592	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	29024	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	29456	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	29888	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	30320	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	30752	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	31184	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	31616	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	32048	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	32472	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	32904	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	33336	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	33768	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	34200	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	34632	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	35064	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	35496	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	35928	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	36360	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	36784	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	37216	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	37648	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	38080	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	38512	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	38944	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	39376	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	39808	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	40240	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	40664	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	41096	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	41528	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	41960	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	42392	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	42824	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	43256	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	43688	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	44120	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	44544	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	44976	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	45408	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	45840	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	46272	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	46704	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	47136	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	47568	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	48000	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	48424	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	48856	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	49288	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	49720	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	50152	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	50584	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	51016	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	51448	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	51880	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	52304	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	52736	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	53168	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	53600	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	54032	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	54464	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	54896	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	55328	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	55760	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	56184	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	56616	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	57048	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	57480	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	57912	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	58344	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	58776	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	59208	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	59640	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	60064	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	60496	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	60928	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	61360	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	61792	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	62224	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	62656	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	63088	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	63520	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	63944	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	64376	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	64808	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3455	65240	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	  136	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	  568	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 1000	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 1432	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 1864	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 2296	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 2720	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 3152	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 3584	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 4016	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 4448	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 4880	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 5312	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 5744	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 6176	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 6600	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 7032	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 7464	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 7896	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 8328	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 8760	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 9192	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	 9624	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	10056	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	10480	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	10912	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	11344	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	11776	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	12208	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	12640	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	13072	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	13504	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	13936	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	14360	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	14792	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	15224	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	15656	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	16088	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	16520	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	16952	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	17384	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	17816	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	18240	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	18672	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	19104	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	19536	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	19968	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	20400	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	20832	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	21264	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	21696	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	22120	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	22552	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	22984	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	23416	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	23848	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	24280	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	24712	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	25144	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	25576	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	26000	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	26432	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	26864	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	27296	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	27728	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	28160	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	28592	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	29024	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	29456	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	29880	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	30312	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	30744	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	31176	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	31608	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	32040	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	32472	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	32904	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	33336	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	33768	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	34192	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	34624	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	35056	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	35488	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	35920	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	36352	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	36784	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	37216	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	37648	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	38072	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	38504	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	38936	13456	26856	 5014	   20	
    0	18112	65024	    0	    0	    0	    0	 3887	45056	    0	    0	    0	 3456	39368	13456	26856	 5014	   20	
